"rCRA"	"rError"
2134	50
2080	50
2149	50
1909	50
1697	50
2234	50
1490	50
2206	50
2070	50
1750	50
1537	50
1898	50
1917	50
2078	50
1923	50
1782	50
1727	50
1627	50
1695	50
1579	50
1827	50
1904	50
1908	50
1834	50
2242	50
1903	50
2141	50
2055	50
2190	50
1810	50
1751	50
1802	50
1852	50
2221	50
1502	50
1999	50
1909	50
2097	50
1894	50
1991	50
1735	50
1746	50
2000	50
1551	50
1498	50
2019	50
1484	50
2033	50
2171	50
1857	50
1753	50
2226	50
1422	50
1735	50
1883	50
1895	50
1759	50
1968	50
1419	50
2155	50
1792	50
1914	50
1882	50
1876	50
1611	50
2018	50
1754	50
1734	50
1912	50
2323	50
1633	50
1966	50
1530	50
1666	50
1723	50
1907	50
1728	50
1972	50
2213	50
1732	50
