"rCRA"	"rError"
28259	20
27882	20
28032	20
28348	20
27976	20
27765	20
28193	20
27899	20
27716	20
27964	20
28036	20
28066	20
27838	20
27582	20
27971	20
27811	20
28185	20
27668	20
28319	20
27995	20
27399	20
28243	20
27752	20
28142	20
28352	20
28330	20
28214	20
27796	20
28179	20
27331	20
28107	20
28242	20
28279	20
28222	20
28327	20
28422	20
27850	20
28300	20
28180	20
28175	20
28444	20
27834	20
27890	20
27583	20
28136	20
27960	20
28363	20
27900	20
28456	20
28001	20
27632	20
28104	20
28049	20
27778	20
28105	20
28395	20
28285	20
28051	20
28203	20
28567	20
27450	20
28555	20
28427	20
28015	20
27620	20
28034	20
28433	20
28154	20
28516	20
28282	20
27697	20
28418	20
28507	20
28591	20
28210	20
28428	20
28327	20
28195	20
28518	20
28439	20
