"rCRA"	"rError"
2778	20
2977	20
2268	20
2368	20
2237	20
2736	20
2449	20
2226	20
2424	20
2451	20
2474	20
2454	20
2412	20
2198	20
2194	20
2232	20
2475	20
2530	20
2189	20
2816	20
2436	20
2251	20
2252	20
2523	20
2670	20
2886	20
2526	20
2468	20
2257	20
2838	20
2463	20
2273	20
2481	20
2840	20
2741	20
2924	20
2194	20
2444	20
2143	20
2467	20
2367	20
2249	20
2208	20
2185	20
2234	20
2372	20
2396	20
2230	20
2404	20
2465	20
2434	20
2242	20
2410	20
2724	20
2460	20
2562	20
2610	20
2485	20
2479	20
2442	20
2495	20
2381	20
2550	20
2815	20
2469	20
2617	20
2945	20
2876	20
2574	20
2465	20
2454	20
2459	20
2422	20
2205	20
2278	20
2449	20
2736	20
2695	20
2473	20
2242	20
