"rCRA"	"rError"
1644	50
1796	50
1706	50
2014	50
2078	50
1671	50
2090	50
2135	50
1799	50
2260	50
2048	50
1780	50
1625	50
2281	50
1758	50
2178	50
1802	50
1938	50
1927	50
2011	50
1859	50
1813	50
2064	50
2173	50
2075	50
1967	50
2176	50
2218	50
1864	50
1606	50
2037	50
1641	50
2053	50
2120	50
1960	50
1983	50
2182	50
2269	50
1634	50
2362	50
1963	50
1939	50
2064	50
1787	50
2044	50
2072	50
1917	50
2048	50
1967	50
2132	50
2222	50
2010	50
2307	50
2092	50
2159	50
1787	50
2251	50
1981	50
1738	50
2026	50
2360	50
1681	50
1833	50
1997	50
1948	50
2199	50
1848	50
2239	50
2265	50
2122	50
1613	50
1908	50
2126	50
2140	50
2007	50
2293	50
1971	50
1551	50
2232	50
2007	50
