"rCRA"	"rError"
27561	20
28082	20
28448	20
27611	20
28487	20
27845	20
27917	20
27830	20
27510	20
28016	20
28306	20
27478	20
28094	20
27985	20
28085	20
28200	20
28056	20
27780	20
27957	20
28055	20
27517	20
27470	20
27705	20
27823	20
28115	20
27602	20
28349	20
27533	20
27816	20
27552	20
28346	20
27467	20
27508	20
28031	20
28196	20
27452	20
28087	20
28067	20
27733	20
27324	20
27885	20
27493	20
28294	20
27519	20
28284	20
28102	20
27899	20
28167	20
27707	20
28092	20
27726	20
27869	20
28391	20
28409	20
27569	20
27965	20
28205	20
27542	20
27659	20
27469	20
27685	20
27516	20
28516	20
27789	20
28257	20
28203	20
28469	20
27605	20
28164	20
28065	20
28095	20
27407	20
27678	20
27905	20
28278	20
27991	20
27993	20
27625	20
27601	20
28452	20
