"rCRA"	"rError"
33996	20
33713	20
34226	20
34231	20
34398	20
34425	20
34763	20
34856	20
33901	20
33745	20
34394	20
34655	20
34095	20
34441	20
34318	20
33687	20
34189	20
34404	20
34084	20
34076	20
34182	20
34677	20
33977	20
34348	20
34381	20
33857	20
34320	20
34265	20
33806	20
33695	20
33948	20
34503	20
34471	20
34592	20
34811	20
34337	20
34287	20
34243	20
33867	20
33901	20
34534	20
34498	20
34112	20
34031	20
34699	20
33494	20
34108	20
34558	20
33715	20
34195	20
33990	20
34247	20
34678	20
34938	20
34913	20
34337	20
33764	20
34085	20
34330	20
34698	20
33993	20
34371	20
34675	20
33902	20
34535	20
33833	20
34566	20
34582	20
34685	20
33963	20
34242	20
34095	20
34637	20
34012	20
33842	20
34239	20
34048	20
34737	20
34285	20
34230	20
