"rCRA"	"rError"
29173	50
28624	50
28830	50
28673	50
28953	50
29243	50
28842	50
29176	50
28907	50
29446	50
29097	50
28699	50
28797	50
28850	50
29131	50
29241	50
28908	50
29004	50
28984	50
29331	50
28744	50
28924	50
29343	50
28987	50
29133	50
28742	50
29098	50
29021	50
28560	50
29260	50
29105	50
28630	50
28794	50
29480	50
29100	50
29061	50
28505	50
29049	50
28883	50
29475	50
28564	50
28958	50
28642	50
29104	50
28908	50
28814	50
28417	50
28914	50
29105	50
28827	50
29200	50
29027	50
28910	50
29241	50
29057	50
28739	50
28640	50
29021	50
29114	50
28619	50
29283	50
28944	50
28589	50
28861	50
28945	50
28816	50
28836	50
28751	50
28799	50
28960	50
28869	50
28770	50
28942	50
28974	50
29394	50
29342	50
28832	50
29132	50
28909	50
29051	50
