"rCRA"	"rError"
8811	20
8766	20
9062	20
8801	20
9219	20
8771	20
8805	20
8856	20
8948	20
9144	20
8852	20
8942	20
8769	20
9238	20
9344	20
8995	20
9105	20
8983	20
9179	20
8921	20
8987	20
8879	20
8715	20
8895	20
8689	20
9215	20
8863	20
9215	20
9262	20
9262	20
8841	20
9195	20
9329	20
8915	20
9337	20
8731	20
9233	20
9253	20
8926	20
8831	20
8969	20
8773	20
9228	20
8791	20
9189	20
8918	20
9340	20
8858	20
8888	20
8780	20
8951	20
8872	20
8893	20
8922	20
9195	20
9233	20
8985	20
9096	20
9008	20
8802	20
8839	20
9175	20
8759	20
9140	20
9162	20
9316	20
9011	20
8734	20
9316	20
8889	20
9203	20
9364	20
8821	20
8780	20
8829	20
9055	20
9203	20
9225	20
8854	20
8691	20
