"rCRA"	"rError"
6595	20
6179	20
6140	20
6188	20
6612	20
6022	20
6703	20
6278	20
6534	20
6400	20
6113	20
6160	20
6621	20
6318	20
6547	20
6174	20
6737	20
6053	20
6155	20
6747	20
5991	20
6906	20
6740	20
6146	20
6351	20
6088	20
6176	20
6214	20
6639	20
6570	20
6381	20
6939	20
6110	20
6707	20
6419	20
6111	20
6663	20
6425	20
6646	20
6450	20
6776	20
6086	20
6025	20
6114	20
6662	20
6012	20
5974	20
6445	20
6357	20
6140	20
6372	20
6612	20
6659	20
5989	20
6910	20
6539	20
5998	20
6180	20
6762	20
6302	20
6205	20
6937	20
6770	20
6172	20
6230	20
6602	20
6694	20
6915	20
6618	20
6548	20
6198	20
6020	20
6619	20
6020	20
6057	20
6334	20
6210	20
6204	20
6049	20
5974	20
