"rCRA"	"rError"
29117	50
29163	50
29222	50
29581	50
28779	50
28812	50
28618	50
28940	50
29045	50
28736	50
29286	50
28963	50
29331	50
29063	50
28954	50
29243	50
29006	50
28873	50
29154	50
29010	50
29316	50
28801	50
28985	50
29166	50
28844	50
29035	50
28950	50
29449	50
29192	50
29251	50
28889	50
29402	50
29047	50
28801	50
28996	50
28801	50
29115	50
28967	50
28988	50
29202	50
28856	50
29411	50
28999	50
29212	50
29238	50
29098	50
28821	50
29394	50
29401	50
28997	50
29439	50
28812	50
28957	50
28862	50
29203	50
28722	50
29230	50
29344	50
28849	50
28960	50
28981	50
28918	50
29022	50
29272	50
29223	50
29033	50
29016	50
29596	50
28944	50
28811	50
28953	50
29032	50
29235	50
29119	50
29315	50
29056	50
28939	50
29082	50
28909	50
28764	50
