"rCRA"	"rError"
6749	50
6072	50
6231	50
6424	50
6076	50
6705	50
6447	50
6613	50
6219	50
6286	50
6540	50
5937	50
6427	50
6242	50
6497	50
6751	50
6544	50
6145	50
6372	50
6045	50
6090	50
5943	50
6349	50
6645	50
6495	50
6613	50
6404	50
6424	50
5824	50
6262	50
6610	50
6368	50
6496	50
6216	50
6141	50
6056	50
6434	50
5813	50
5888	50
5974	50
6513	50
6270	50
6518	50
6241	50
6219	50
6530	50
6422	50
6329	50
6080	50
6217	50
6112	50
6219	50
6523	50
6455	50
6525	50
6114	50
6609	50
5932	50
5946	50
5801	50
6221	50
6041	50
5973	50
6660	50
6206	50
6621	50
6785	50
6145	50
6232	50
6075	50
6558	50
5974	50
6095	50
5846	50
6036	50
6362	50
5919	50
6016	50
6029	50
5854	50
