"rCRA"	"rError"
8733	20
8378	20
8217	20
8111	20
8269	20
8139	20
7895	20
8181	20
8455	20
7956	20
8718	20
8100	20
8692	20
7946	20
7956	20
8380	20
8110	20
7893	20
8245	20
8346	20
8342	20
8252	20
8253	20
8311	20
8364	20
8319	20
8722	20
7997	20
8311	20
8415	20
8415	20
8489	20
8436	20
8015	20
7953	20
7851	20
8719	20
8252	20
8725	20
8116	20
8299	20
7915	20
8188	20
8279	20
7955	20
8278	20
7920	20
8482	20
8745	20
8273	20
8149	20
8225	20
8005	20
8697	20
8322	20
8250	20
8515	20
7948	20
8343	20
8170	20
8219	20
8097	20
8568	20
8704	20
8242	20
8250	20
8142	20
8401	20
8380	20
8719	20
7938	20
7969	20
8222	20
8188	20
8007	20
7889	20
8689	20
7950	20
8313	20
8071	20
