"rCRA"	"rError"
7901	50
8033	50
8218	50
8210	50
8709	50
8044	50
8345	50
8027	50
8388	50
7960	50
8389	50
7924	50
8017	50
8375	50
8190	50
8382	50
7943	50
8065	50
8294	50
8493	50
8443	50
8392	50
7917	50
8396	50
8137	50
8066	50
8543	50
7864	50
8348	50
7919	50
7987	50
7894	50
8314	50
7912	50
8316	50
8361	50
8235	50
7957	50
8235	50
8693	50
7851	50
8128	50
8267	50
8415	50
8333	50
8214	50
8504	50
7958	50
8692	50
8283	50
8534	50
8280	50
7898	50
8255	50
7976	50
8175	50
8665	50
8142	50
7902	50
7951	50
8337	50
8237	50
8740	50
8738	50
8569	50
8673	50
8320	50
8245	50
8213	50
8027	50
8357	50
7902	50
8018	50
8772	50
8200	50
7913	50
8128	50
7888	50
8017	50
7952	50
