"rCRA"	"rError"
4358	20
4438	20
4138	20
3890	20
3825	20
3981	20
4486	20
3879	20
4429	20
4011	20
4195	20
3911	20
4051	20
4137	20
3890	20
4408	20
3782	20
4080	20
4060	20
3916	20
4068	20
4366	20
4414	20
4155	20
3802	20
3881	20
4034	20
3884	20
4385	20
3914	20
4093	20
4193	20
4042	20
4132	20
4351	20
4158	20
3828	20
4483	20
4163	20
3798	20
3835	20
4160	20
4113	20
4174	20
4409	20
4061	20
4109	20
3911	20
4105	20
4320	20
4189	20
4391	20
4119	20
4392	20
4177	20
4188	20
3928	20
3806	20
4079	20
4390	20
4199	20
3719	20
4020	20
3885	20
3894	20
4147	20
4072	20
3792	20
4404	20
4104	20
4171	20
3926	20
3967	20
3922	20
4103	20
4291	20
4048	20
3867	20
3971	20
3898	20
