"rCRA"	"rError"
26030	50
26232	50
26370	50
26227	50
26128	50
26123	50
26203	50
26375	50
26146	50
26448	50
25793	50
25930	50
26007	50
26171	50
26261	50
26479	50
26560	50
26480	50
26231	50
26386	50
26291	50
26125	50
26148	50
26434	50
26052	50
25710	50
26014	50
26043	50
25581	50
26123	50
26320	50
26348	50
26090	50
26037	50
25850	50
25964	50
26290	50
26323	50
26268	50
25800	50
26049	50
26444	50
26421	50
26176	50
25587	50
26140	50
25888	50
26216	50
25863	50
26206	50
26387	50
26321	50
25930	50
25913	50
25981	50
26618	50
26406	50
25655	50
26502	50
26284	50
26265	50
26160	50
26080	50
26098	50
26302	50
26365	50
26359	50
26461	50
26431	50
26204	50
25528	50
26347	50
26208	50
25923	50
25706	50
26267	50
26090	50
26248	50
25912	50
26262	50
