"rCRA"	"rError"
6322	20
6434	20
5973	20
5724	20
5815	20
6060	20
5717	20
5720	20
6281	20
6415	20
6408	20
6430	20
6159	20
5816	20
6445	20
6242	20
6013	20
5966	20
6133	20
5840	20
5847	20
6060	20
6169	20
6391	20
6101	20
6320	20
6173	20
6108	20
6559	20
5844	20
5947	20
5710	20
5799	20
5824	20
6265	20
6004	20
6053	20
5803	20
6158	20
5998	20
6309	20
6134	20
6026	20
6157	20
6440	20
6003	20
6226	20
6106	20
6399	20
6395	20
5725	20
6382	20
5964	20
5770	20
6145	20
6337	20
5782	20
6346	20
6340	20
6188	20
5716	20
6289	20
6170	20
6086	20
5908	20
6025	20
5951	20
6095	20
6440	20
6120	20
6190	20
6038	20
5924	20
6153	20
5872	20
6376	20
6181	20
5831	20
5819	20
6060	20
