"rCRA"	"rError"
7434	20
6618	20
7462	20
7430	20
6649	20
6886	20
7214	20
7484	20
6593	20
7403	20
6879	20
6755	20
6627	20
7022	20
6635	20
6711	20
6796	20
7388	20
7004	20
6968	20
7298	20
7156	20
6862	20
7268	20
7263	20
6955	20
7428	20
7000	20
7273	20
6996	20
6928	20
7442	20
7048	20
6906	20
7401	20
6751	20
6666	20
6707	20
6426	20
6778	20
6799	20
7333	20
6598	20
7052	20
6649	20
6919	20
7033	20
6466	20
6798	20
6611	20
7211	20
7003	20
6686	20
6792	20
7450	20
7004	20
6727	20
7164	20
6575	20
6760	20
6694	20
6866	20
7306	20
6416	20
6915	20
7005	20
6572	20
6673	20
6444	20
7091	20
6841	20
7399	20
6595	20
6436	20
6600	20
6603	20
6691	20
7088	20
7413	20
7398	20
