"rCRA"	"rError"
28336	20
28449	20
29070	20
28491	20
28882	20
28775	20
28700	20
28513	20
28557	20
28276	20
28491	20
28540	20
28585	20
28260	20
28457	20
28288	20
28732	20
28717	20
28865	20
28427	20
28340	20
29011	20
28350	20
28430	20
28702	20
28541	20
28724	20
28249	20
28994	20
28471	20
28609	20
28451	20
28436	20
28374	20
28714	20
28396	20
28509	20
28300	20
28863	20
28318	20
28332	20
28343	20
28569	20
28373	20
28461	20
28426	20
28564	20
28852	20
28616	20
28745	20
28492	20
28741	20
28882	20
28457	20
28120	20
28146	20
28833	20
28211	20
28387	20
28256	20
28860	20
28734	20
28564	20
28296	20
28793	20
28782	20
28255	20
28606	20
28610	20
28187	20
28302	20
28747	20
28506	20
28415	20
28706	20
28924	20
28261	20
28810	20
28630	20
28759	20
