"rCRA"	"rError"
27129	20
27698	20
27373	20
26975	20
26411	20
27243	20
27521	20
27565	20
26533	20
27536	20
26972	20
27720	20
27405	20
27421	20
26731	20
26765	20
27577	20
27245	20
26705	20
26672	20
27521	20
26839	20
27451	20
26652	20
27568	20
26520	20
27725	20
27493	20
27655	20
27675	20
27371	20
27432	20
26893	20
27295	20
26469	20
27128	20
26757	20
27455	20
26850	20
26469	20
27858	20
26530	20
27444	20
26614	20
26372	20
26630	20
26644	20
27451	20
27517	20
27446	20
26522	20
26622	20
26429	20
27668	20
27695	20
26495	20
26632	20
27058	20
26347	20
27593	20
26524	20
26714	20
27742	20
27088	20
26331	20
27793	20
27459	20
26396	20
27721	20
27524	20
27259	20
27846	20
27700	20
27571	20
26917	20
27485	20
27482	20
26924	20
27629	20
26686	20
