"rCRA"	"rError"
31619	50
31116	50
30757	50
31600	50
31500	50
31228	50
31465	50
31528	50
31108	50
31263	50
30858	50
31805	50
31430	50
31574	50
30951	50
31498	50
31985	50
31337	50
31381	50
30926	50
31721	50
31563	50
31194	50
31321	50
31250	50
31085	50
31466	50
31423	50
31533	50
31219	50
31315	50
31303	50
31945	50
31184	50
31281	50
31604	50
30982	50
31789	50
31368	50
30973	50
31758	50
31104	50
30969	50
31291	50
31436	50
31381	50
31249	50
31430	50
31930	50
31359	50
31591	50
31716	50
31046	50
31231	50
30932	50
31371	50
31641	50
30984	50
31410	50
31350	50
31451	50
31064	50
30959	50
31398	50
31495	50
31241	50
31964	50
31501	50
31437	50
31410	50
31257	50
31309	50
31289	50
31305	50
31202	50
31797	50
31648	50
31698	50
31169	50
31545	50
