"rCRA"	"rError"
8554	50
8383	50
8654	50
8681	50
8807	50
8131	50
8651	50
8275	50
8842	50
8558	50
8684	50
8862	50
8298	50
8184	50
8825	50
8389	50
8644	50
8331	50
8842	50
8687	50
8348	50
8294	50
8781	50
8850	50
8872	50
8231	50
8300	50
8786	50
8247	50
8611	50
8713	50
8278	50
8371	50
8246	50
8532	50
8436	50
8454	50
8853	50
8284	50
8762	50
8763	50
8893	50
8943	50
8729	50
8248	50
8432	50
8194	50
8871	50
8710	50
8400	50
8810	50
8259	50
8726	50
8198	50
8739	50
8291	50
8916	50
8205	50
8691	50
8337	50
8390	50
8324	50
8784	50
8830	50
8276	50
8815	50
8520	50
8769	50
8963	50
8278	50
8365	50
8670	50
8199	50
8372	50
8641	50
8504	50
8810	50
8292	50
8250	50
8633	50
