"rCRA"	"rError"
25529	50
25281	50
25256	50
25183	50
25090	50
25220	50
25514	50
25391	50
25403	50
26007	50
25340	50
25634	50
25416	50
25417	50
25378	50
25245	50
25577	50
25304	50
25669	50
25392	50
25200	50
25284	50
25236	50
25680	50
25262	50
25216	50
25226	50
25242	50
25351	50
25216	50
25435	50
25092	50
25890	50
25916	50
25865	50
25224	50
25344	50
25275	50
25248	50
25449	50
25386	50
26023	50
26181	50
25932	50
25965	50
25366	50
25225	50
25343	50
25402	50
25462	50
25354	50
25265	50
25218	50
25543	50
25289	50
25499	50
25967	50
25758	50
25626	50
25383	50
25226	50
25491	50
25410	50
25241	50
25245	50
25603	50
25143	50
25135	50
25300	50
25807	50
25059	50
25845	50
25228	50
25241	50
25782	50
25436	50
25436	50
25252	50
25153	50
25114	50
