"rCRA"	"rError"
30011	20
30217	20
30819	20
30485	20
29859	20
29982	20
30365	20
29890	20
30335	20
29880	20
30532	20
30197	20
30504	20
30597	20
30737	20
30740	20
30762	20
30395	20
29808	20
30986	20
29788	20
30571	20
30264	20
30155	20
30772	20
30476	20
29704	20
29917	20
30526	20
30568	20
29997	20
30297	20
30553	20
29841	20
30128	20
29895	20
30577	20
30464	20
29753	20
30624	20
30412	20
30518	20
30483	20
29654	20
30610	20
29654	20
30342	20
30291	20
30378	20
30590	20
30668	20
30227	20
30363	20
29765	20
29558	20
29677	20
30649	20
30444	20
30614	20
30634	20
29666	20
30327	20
30651	20
30383	20
29979	20
30571	20
30336	20
30672	20
29610	20
29825	20
29527	20
30530	20
30757	20
29757	20
30490	20
30288	20
30438	20
30627	20
30184	20
30767	20
