"rCRA"	"rError"
8331	50
8858	50
8967	50
9144	50
8947	50
8736	50
8297	50
8584	50
8868	50
8748	50
8363	50
8919	50
8784	50
8747	50
8797	50
8990	50
8680	50
8456	50
8804	50
8679	50
8905	50
8757	50
8300	50
8704	50
8764	50
8998	50
8864	50
9075	50
8898	50
8513	50
8838	50
8739	50
8443	50
8793	50
8903	50
8660	50
8816	50
8837	50
8943	50
8884	50
9033	50
8846	50
8431	50
8786	50
8871	50
8656	50
8482	50
8619	50
8716	50
8798	50
8963	50
8799	50
8570	50
8686	50
8794	50
8803	50
8649	50
8290	50
8789	50
8888	50
8774	50
8333	50
8867	50
8773	50
8651	50
8422	50
8973	50
8868	50
8792	50
8927	50
8752	50
8772	50
8357	50
8713	50
8598	50
9255	50
8670	50
8834	50
8434	50
8811	50
