"rCRA"	"rError"
32173	50
32301	50
32580	50
32049	50
32151	50
32701	50
32826	50
32237	50
32141	50
32374	50
32566	50
32651	50
32795	50
32383	50
32069	50
32504	50
32990	50
32535	50
32912	50
32408	50
32793	50
32291	50
32810	50
32955	50
33025	50
32155	50
32750	50
33051	50
32245	50
32331	50
32423	50
32766	50
32681	50
32333	50
32674	50
32635	50
32322	50
32465	50
32449	50
32306	50
32218	50
32106	50
32560	50
32963	50
32931	50
32302	50
32814	50
32134	50
32195	50
32243	50
32504	50
32246	50
32985	50
32615	50
32133	50
32964	50
32224	50
32402	50
32477	50
32282	50
32863	50
32535	50
32011	50
32213	50
32682	50
32927	50
32529	50
32551	50
32699	50
32498	50
32490	50
32976	50
32633	50
32857	50
32097	50
32375	50
31897	50
32204	50
32772	50
32396	50
