"rCRA"	"rError"
30235	20
30415	20
30520	20
29811	20
30036	20
30691	20
30239	20
30665	20
30582	20
30371	20
29928	20
29946	20
30500	20
30432	20
30473	20
30531	20
29917	20
30200	20
29711	20
30485	20
30299	20
29596	20
29551	20
30157	20
30184	20
30006	20
30758	20
30477	20
30502	20
30277	20
30065	20
30571	20
29386	20
30428	20
29593	20
30208	20
30644	20
30571	20
30756	20
30689	20
30378	20
29622	20
30533	20
29601	20
29668	20
30359	20
30641	20
29793	20
30221	20
30418	20
29596	20
29524	20
30419	20
30483	20
30536	20
30642	20
30408	20
29770	20
30584	20
30484	20
29985	20
30439	20
29971	20
30528	20
30052	20
29998	20
30616	20
30022	20
30631	20
29840	20
29850	20
30743	20
30479	20
30640	20
30635	20
29800	20
30075	20
30660	20
30412	20
30723	20
