"rCRA"	"rError"
8846	50
8878	50
9198	50
9256	50
8732	50
9263	50
8795	50
9160	50
8905	50
8887	50
8919	50
8959	50
8804	50
9345	50
8893	50
9299	50
8789	50
9229	50
9330	50
8880	50
8854	50
9057	50
9182	50
9138	50
8859	50
8850	50
9294	50
8848	50
9262	50
8886	50
9162	50
9228	50
9224	50
9314	50
8932	50
8896	50
9305	50
8707	50
8857	50
8760	50
9406	50
9268	50
9374	50
9209	50
9259	50
8754	50
9331	50
9045	50
8738	50
9149	50
8882	50
9238	50
8878	50
8910	50
8891	50
9194	50
9192	50
9303	50
8943	50
8920	50
9453	50
9439	50
8867	50
9037	50
8788	50
9295	50
9414	50
8811	50
8752	50
8897	50
9439	50
8939	50
8792	50
8967	50
9188	50
8932	50
8770	50
8994	50
9255	50
9139	50
