"rCRA"	"rError"
29280	20
29194	20
28955	20
28927	20
29208	20
29513	20
29138	20
29640	20
29189	20
28821	20
29384	20
28937	20
29193	20
29511	20
29212	20
29015	20
28894	20
29185	20
28998	20
28867	20
29324	20
29515	20
29223	20
29443	20
29295	20
29235	20
29292	20
29210	20
28976	20
29213	20
29240	20
28777	20
28867	20
29000	20
29060	20
29219	20
29108	20
29272	20
29171	20
29472	20
29669	20
29184	20
29167	20
28914	20
29043	20
28788	20
29578	20
29088	20
28891	20
29175	20
29518	20
28873	20
29162	20
29325	20
29429	20
29482	20
29292	20
29186	20
29001	20
28670	20
29217	20
28967	20
29392	20
28935	20
29187	20
29368	20
29180	20
29048	20
29605	20
29356	20
28928	20
29315	20
29226	20
29170	20
28935	20
29105	20
28944	20
29195	20
28862	20
29066	20
