"rCRA"	"rError"
4149	50
4170	50
4053	50
4578	50
4134	50
4104	50
4079	50
4208	50
4048	50
4373	50
4227	50
4056	50
4040	50
4500	50
4082	50
4350	50
4378	50
4266	50
4126	50
4446	50
4026	50
3994	50
4169	50
3895	50
4093	50
3927	50
4144	50
4439	50
4060	50
4000	50
4422	50
4126	50
4420	50
4508	50
4171	50
3912	50
4149	50
4155	50
4120	50
3912	50
4507	50
4122	50
4077	50
4513	50
4492	50
4203	50
4246	50
3976	50
4075	50
4501	50
4135	50
4555	50
4465	50
3981	50
4436	50
4067	50
4305	50
4003	50
4213	50
4152	50
4413	50
4484	50
4344	50
3877	50
4098	50
4190	50
4110	50
4156	50
3833	50
4103	50
3930	50
4402	50
4416	50
3940	50
4107	50
4229	50
4080	50
4054	50
3868	50
4487	50
