"rCRA"	"rError"
26236	50
26430	50
26607	50
26673	50
26301	50
26498	50
27183	50
26281	50
26357	50
26416	50
26326	50
27342	50
27383	50
26220	50
26909	50
26488	50
26397	50
26404	50
26344	50
26468	50
26391	50
27380	50
26417	50
26469	50
26470	50
26254	50
26455	50
26311	50
26390	50
26460	50
26338	50
27320	50
26555	50
26441	50
26541	50
26393	50
26381	50
26605	50
26269	50
26282	50
26438	50
27334	50
27027	50
26364	50
27576	50
27107	50
26725	50
27131	50
27217	50
27234	50
26435	50
27453	50
26569	50
26253	50
26610	50
27032	50
26601	50
26653	50
26498	50
26512	50
26557	50
26256	50
27397	50
27073	50
26346	50
26362	50
26338	50
27033	50
26593	50
26403	50
26559	50
26307	50
26474	50
26548	50
26372	50
26272	50
27093	50
26308	50
27046	50
26542	50
