"rCRA"	"rError"
7892	50
7979	50
8310	50
7961	50
8261	50
7974	50
8238	50
7680	50
7860	50
7563	50
7680	50
8337	50
7916	50
8195	50
8208	50
7998	50
8159	50
7889	50
7997	50
7885	50
7928	50
7828	50
8176	50
8145	50
7666	50
8332	50
8184	50
7881	50
8269	50
7846	50
8241	50
8118	50
7945	50
8285	50
7965	50
7946	50
7977	50
7554	50
8230	50
7998	50
8016	50
7691	50
8138	50
7748	50
8222	50
8006	50
8147	50
8248	50
7847	50
7991	50
7624	50
8124	50
8332	50
8145	50
7838	50
7925	50
8147	50
7577	50
8035	50
7723	50
7686	50
7778	50
7946	50
8036	50
7676	50
7839	50
8006	50
8207	50
8225	50
8241	50
8165	50
7909	50
7990	50
8078	50
7655	50
8083	50
8143	50
7734	50
7764	50
7855	50
