"rCRA"	"rError"
4828	20
4140	20
4745	20
4134	20
4192	20
4147	20
4141	20
4475	20
4704	20
4408	20
4741	20
4393	20
4465	20
4356	20
4540	20
4787	20
4581	20
4338	20
4061	20
4665	20
4385	20
4537	20
4464	20
4401	20
4536	20
4471	20
4522	20
4126	20
4183	20
4119	20
4378	20
4147	20
4461	20
4642	20
4478	20
4099	20
4673	20
4462	20
4434	20
4679	20
4741	20
4723	20
4362	20
4679	20
4525	20
4526	20
4096	20
4187	20
4338	20
4178	20
4643	20
4391	20
4508	20
4473	20
4669	20
4665	20
4665	20
4514	20
4685	20
4172	20
4399	20
4079	20
4504	20
4676	20
4671	20
4084	20
4444	20
4415	20
4746	20
4390	20
4126	20
4164	20
4433	20
4547	20
4180	20
4146	20
4428	20
4578	20
4453	20
4651	20
