"rCRA"	"rError"
2571	50
2444	50
2757	50
2382	50
2204	50
2758	50
2263	50
2881	50
2406	50
2419	50
2869	50
2444	50
2203	50
2824	50
2276	50
2491	50
2915	50
2888	50
2546	50
2234	50
2757	50
2536	50
2502	50
2850	50
2424	50
2445	50
2481	50
2518	50
2466	50
2407	50
2854	50
2464	50
2410	50
2936	50
2234	50
3027	50
2378	50
2386	50
3000	50
2420	50
2743	50
2764	50
2599	50
2518	50
2472	50
2405	50
2513	50
2477	50
2845	50
2763	50
2492	50
2224	50
2488	50
2509	50
2213	50
2705	50
2202	50
2384	50
2866	50
2959	50
2441	50
2731	50
2803	50
2556	50
2917	50
2967	50
2117	50
2489	50
2586	50
2271	50
2431	50
2960	50
2222	50
2675	50
2555	50
2723	50
2202	50
2462	50
2878	50
2783	50
