"rCRA"	"rError"
8198	50
7507	50
8169	50
7519	50
8181	50
7578	50
7787	50
8134	50
7738	50
8053	50
7891	50
7957	50
7728	50
8158	50
8025	50
8109	50
7857	50
7972	50
7507	50
7941	50
7321	50
7981	50
7934	50
7951	50
7772	50
7892	50
8094	50
7656	50
7984	50
7899	50
7812	50
7730	50
8071	50
7750	50
7963	50
8117	50
8021	50
8087	50
8194	50
8239	50
7539	50
7866	50
7567	50
8004	50
8250	50
8044	50
8197	50
7718	50
7675	50
8140	50
7929	50
7995	50
7952	50
7860	50
7975	50
7791	50
7985	50
7880	50
7991	50
7905	50
7948	50
7892	50
8163	50
8174	50
7852	50
7706	50
7988	50
7987	50
7705	50
7816	50
8010	50
7800	50
7657	50
7724	50
8020	50
8389	50
8054	50
7712	50
7496	50
7968	50
