"rCRA"	"rError"
6957	20
6897	20
6534	20
6006	20
6798	20
6589	20
6309	20
6976	20
6522	20
6875	20
6141	20
6221	20
6504	20
6163	20
6607	20
6242	20
6313	20
6631	20
6168	20
6941	20
6331	20
6624	20
6181	20
6186	20
6772	20
6422	20
6060	20
6341	20
6395	20
6135	20
6448	20
6137	20
6477	20
6297	20
6671	20
6921	20
6059	20
6684	20
6199	20
6461	20
6033	20
6208	20
6680	20
6323	20
6276	20
6169	20
6895	20
6098	20
6121	20
6265	20
6569	20
6165	20
6078	20
6184	20
6049	20
6775	20
6119	20
6100	20
6361	20
6133	20
6622	20
6885	20
6453	20
6109	20
6104	20
6176	20
6214	20
6384	20
6695	20
6585	20
6170	20
6143	20
6057	20
6549	20
6728	20
6402	20
6595	20
6898	20
6360	20
6152	20
