"rCRA"	"rError"
31395	50
31170	50
31709	50
31326	50
31224	50
31321	50
31193	50
31095	50
31760	50
31343	50
31619	50
31588	50
31718	50
31517	50
31425	50
31023	50
31446	50
31977	50
31854	50
31212	50
30956	50
31128	50
31314	50
31406	50
31786	50
31231	50
31940	50
31459	50
31352	50
31353	50
32400	50
31671	50
31537	50
31210	50
31256	50
31557	50
31589	50
31600	50
31441	50
31567	50
31394	50
31825	50
31237	50
31346	50
31627	50
31098	50
31896	50
31178	50
30967	50
31060	50
31949	50
31407	50
31044	50
31122	50
31346	50
31262	50
31268	50
31535	50
31640	50
31592	50
31435	50
31237	50
32256	50
31639	50
31357	50
31345	50
31191	50
31332	50
31399	50
31532	50
31543	50
31650	50
31241	50
32083	50
31305	50
31592	50
31141	50
31458	50
31755	50
31354	50
