"rCRA"	"rError"
33830	50
33810	50
33420	50
34169	50
34289	50
34419	50
33832	50
33903	50
33710	50
33770	50
33744	50
33561	50
33910	50
34136	50
33651	50
33594	50
34182	50
33491	50
34101	50
33748	50
33649	50
33568	50
33570	50
33422	50
33530	50
33847	50
33670	50
33505	50
33555	50
33469	50
33386	50
33237	50
33970	50
33601	50
34182	50
33779	50
33552	50
34079	50
33661	50
33616	50
33913	50
33969	50
34119	50
33993	50
33865	50
33286	50
33587	50
34228	50
33735	50
33628	50
34158	50
33712	50
33605	50
33672	50
33718	50
34150	50
33752	50
33699	50
33884	50
33581	50
33533	50
34321	50
34233	50
34018	50
33577	50
33497	50
33602	50
33529	50
34103	50
33413	50
34325	50
33512	50
34211	50
33725	50
34094	50
33582	50
33442	50
33504	50
33685	50
33540	50
