"rCRA"	"rError"
33784	50
33817	50
33566	50
33443	50
33715	50
33870	50
33495	50
34041	50
33844	50
33414	50
33927	50
33572	50
33495	50
34012	50
33694	50
33274	50
33619	50
33749	50
33533	50
33629	50
33741	50
33788	50
33661	50
33544	50
33410	50
33481	50
33755	50
33994	50
33659	50
33633	50
33320	50
33397	50
33581	50
34327	50
33583	50
33538	50
33927	50
33708	50
33925	50
33514	50
33857	50
33704	50
33625	50
33634	50
33796	50
33686	50
33668	50
33813	50
33771	50
33609	50
33386	50
33469	50
33721	50
33790	50
33887	50
33540	50
33815	50
33894	50
33459	50
33969	50
33513	50
33929	50
33796	50
33419	50
33662	50
33215	50
33548	50
33544	50
33629	50
33526	50
33897	50
33722	50
33758	50
33446	50
33982	50
33740	50
33664	50
33484	50
33767	50
33279	50
