"rCRA"	"rError"
8288	20
8645	20
8188	20
8637	20
8567	20
8297	20
8268	20
8826	20
8444	20
8676	20
8629	20
8837	20
8188	20
8814	20
8850	20
8844	20
8179	20
8927	20
8254	20
8908	20
8186	20
8954	20
8829	20
8330	20
8710	20
8790	20
8820	20
8901	20
8895	20
8658	20
8620	20
8490	20
8850	20
8707	20
8613	20
8853	20
8291	20
8292	20
8758	20
8803	20
8892	20
8770	20
8745	20
8791	20
8724	20
8409	20
8335	20
8199	20
8925	20
8345	20
8318	20
8796	20
8164	20
8229	20
8366	20
8694	20
8873	20
8484	20
8743	20
8666	20
8485	20
8828	20
8897	20
8871	20
8844	20
8711	20
8656	20
8686	20
8225	20
8456	20
8697	20
8911	20
8865	20
8852	20
8426	20
8857	20
8814	20
8908	20
8336	20
8840	20
