"rCRA"	"rError"
8749	50
8684	50
8674	50
8171	50
8586	50
8746	50
7927	50
8789	50
8240	50
8377	50
8743	50
8214	50
8828	50
8075	50
8477	50
8145	50
8363	50
8798	50
8482	50
7863	50
8329	50
8465	50
8735	50
8710	50
8761	50
8403	50
8690	50
8170	50
8255	50
8154	50
8711	50
8798	50
8188	50
8751	50
7991	50
8713	50
8680	50
8345	50
8028	50
8400	50
8474	50
8270	50
8418	50
8793	50
8685	50
8170	50
8353	50
8209	50
8822	50
8036	50
8366	50
8216	50
8181	50
8790	50
8780	50
8384	50
8366	50
8257	50
8175	50
8749	50
8874	50
8444	50
8794	50
8157	50
8766	50
8690	50
8157	50
8222	50
8702	50
8206	50
8186	50
8258	50
8732	50
8588	50
8088	50
8837	50
8397	50
7986	50
8398	50
8228	50
