"rCRA"	"rError"
4056	50
3843	50
4208	50
3978	50
4453	50
4040	50
4387	50
4443	50
4217	50
4058	50
3897	50
4056	50
4503	50
4310	50
3860	50
4534	50
3970	50
4456	50
3991	50
4189	50
4439	50
4037	50
4189	50
3939	50
4416	50
4473	50
4062	50
3907	50
4212	50
4410	50
4135	50
4329	50
3887	50
4020	50
4061	50
4118	50
4341	50
4243	50
4150	50
4443	50
4144	50
4135	50
4165	50
4479	50
4201	50
4400	50
4081	50
4005	50
4390	50
4484	50
3946	50
4109	50
4024	50
4506	50
4143	50
4037	50
4532	50
3982	50
4167	50
4052	50
4140	50
4427	50
4124	50
3970	50
4120	50
4435	50
4192	50
4186	50
4299	50
4167	50
4434	50
4331	50
4037	50
4130	50
4459	50
4134	50
4573	50
4122	50
4428	50
4169	50
