"rCRA"	"rError"
28599	20
27394	20
27965	20
28065	20
28223	20
28257	20
28243	20
27535	20
27751	20
28175	20
28057	20
27669	20
28387	20
27952	20
28118	20
27787	20
28287	20
27660	20
28210	20
28150	20
27604	20
28119	20
27413	20
27495	20
28025	20
28226	20
28086	20
28126	20
28028	20
28456	20
28352	20
27458	20
28226	20
27555	20
28245	20
28262	20
28310	20
28149	20
27555	20
27829	20
28208	20
27560	20
28233	20
27739	20
28237	20
27843	20
27539	20
27662	20
27670	20
27439	20
27329	20
27648	20
27723	20
28147	20
27753	20
27530	20
28309	20
28243	20
28313	20
27991	20
27557	20
28232	20
28229	20
27920	20
27560	20
27573	20
28343	20
27665	20
28128	20
28383	20
27479	20
27552	20
27510	20
27472	20
27824	20
27523	20
28095	20
27801	20
28271	20
28370	20
