"rCRA"	"rError"
30665	20
30298	20
30745	20
30567	20
30561	20
30584	20
30612	20
30593	20
30720	20
30355	20
30416	20
30090	20
30657	20
30122	20
30475	20
30837	20
30513	20
30776	20
30083	20
30696	20
30402	20
30095	20
30612	20
30324	20
30420	20
30000	20
30577	20
30443	20
30647	20
30562	20
30623	20
29854	20
30558	20
30304	20
30543	20
30312	20
29915	20
30481	20
30322	20
30476	20
30012	20
30430	20
30440	20
30069	20
30355	20
30435	20
30591	20
30623	20
30046	20
30779	20
30846	20
30519	20
30288	20
30799	20
30462	20
29790	20
30688	20
30068	20
30669	20
30596	20
30266	20
30144	20
30259	20
30644	20
30286	20
30413	20
30500	20
30742	20
30844	20
30338	20
30241	20
30180	20
30538	20
30603	20
30722	20
30671	20
30031	20
30072	20
30701	20
30916	20
