"rCRA"	"rError"
30766	20
30596	20
31319	20
30867	20
31079	20
30584	20
30740	20
30928	20
31165	20
31295	20
31242	20
30734	20
30700	20
31474	20
30878	20
31179	20
30975	20
31270	20
30580	20
31284	20
30645	20
30827	20
30657	20
30968	20
30520	20
30572	20
31030	20
31416	20
30827	20
30751	20
31179	20
30643	20
30597	20
30671	20
30642	20
30477	20
30956	20
31376	20
30902	20
31064	20
31189	20
31062	20
30661	20
31341	20
30918	20
30692	20
31436	20
30554	20
30529	20
30531	20
30619	20
31001	20
30497	20
31488	20
30601	20
31369	20
30560	20
30727	20
31204	20
30755	20
30953	20
31290	20
30927	20
31265	20
31268	20
31336	20
30963	20
30763	20
30842	20
31129	20
30818	20
30745	20
31055	20
31490	20
31174	20
31401	20
30853	20
30481	20
30274	20
30841	20
