"rCRA"	"rError"
28615	50
28948	50
28863	50
29334	50
28818	50
28973	50
29155	50
29290	50
29283	50
28660	50
28515	50
28841	50
28624	50
29015	50
28787	50
28911	50
28626	50
28744	50
28554	50
28462	50
29210	50
28801	50
29180	50
29243	50
28873	50
28942	50
28596	50
29540	50
29284	50
28565	50
28743	50
28557	50
29230	50
29228	50
28892	50
28788	50
28924	50
28878	50
28803	50
28989	50
28839	50
28796	50
29032	50
28861	50
28901	50
29275	50
29339	50
28788	50
28589	50
28797	50
28838	50
28525	50
28828	50
28542	50
28653	50
29104	50
28652	50
28921	50
28923	50
28862	50
28717	50
28963	50
28640	50
28948	50
28946	50
28923	50
28930	50
28688	50
28990	50
29107	50
28940	50
28751	50
29275	50
28891	50
28858	50
28585	50
28681	50
28970	50
29017	50
29313	50
