"rCRA"	"rError"
8915	20
9255	20
9269	20
8870	20
9274	20
8765	20
9180	20
8772	20
8799	20
9250	20
8855	20
8901	20
8772	20
9284	20
8765	20
8834	20
8847	20
8934	20
9383	20
9269	20
8765	20
8886	20
9188	20
8678	20
8769	20
8922	20
8863	20
9186	20
8897	20
8752	20
9098	20
8880	20
8694	20
9152	20
8902	20
9012	20
8859	20
8920	20
9116	20
8791	20
9005	20
9256	20
9297	20
9256	20
9195	20
9149	20
8779	20
8859	20
8827	20
8687	20
9312	20
9326	20
8776	20
8800	20
8775	20
9302	20
8720	20
8858	20
9236	20
9274	20
8805	20
8892	20
8864	20
9205	20
8744	20
8885	20
8905	20
8991	20
8684	20
8772	20
9099	20
8918	20
8965	20
8856	20
8841	20
9053	20
9216	20
8853	20
8837	20
9228	20
