"rCRA"	"rError"
4767	20
4502	20
4717	20
4775	20
4505	20
4480	20
4465	20
4689	20
5028	20
4897	20
5104	20
4464	20
4703	20
5091	20
5021	20
5119	20
5094	20
5268	20
5020	20
5045	20
5060	20
5052	20
4721	20
4809	20
4499	20
4906	20
4985	20
4499	20
5260	20
4929	20
4493	20
4563	20
4524	20
4687	20
4548	20
4460	20
5000	20
4796	20
4524	20
4513	20
4465	20
4413	20
5325	20
5320	20
4699	20
4764	20
5200	20
5215	20
5257	20
4512	20
4678	20
5271	20
4782	20
4510	20
4491	20
5120	20
5132	20
4487	20
4960	20
5103	20
4493	20
4733	20
5314	20
4951	20
5077	20
5009	20
4680	20
4738	20
4946	20
5211	20
4491	20
4457	20
4951	20
4529	20
5068	20
4688	20
5079	20
4546	20
4667	20
5191	20
