"rCRA"	"rError"
32779	50
33108	50
33112	50
33211	50
32938	50
33384	50
32818	50
33300	50
32975	50
32997	50
33035	50
32955	50
33436	50
32888	50
32845	50
32858	50
33439	50
32897	50
33453	50
33010	50
33094	50
32998	50
33362	50
32898	50
33045	50
32932	50
33279	50
33314	50
33160	50
32833	50
33220	50
32698	50
33075	50
33079	50
33173	50
32849	50
33142	50
32771	50
33333	50
33395	50
33252	50
33069	50
33021	50
33489	50
32958	50
33273	50
32701	50
33281	50
33286	50
33324	50
33458	50
33184	50
33342	50
32922	50
33057	50
33089	50
32948	50
33300	50
33631	50
32936	50
33035	50
33179	50
33284	50
33111	50
33573	50
32899	50
32685	50
33135	50
33336	50
33307	50
33179	50
33042	50
33268	50
33026	50
33189	50
33324	50
33360	50
32936	50
33357	50
33272	50
