"rCRA"	"rError"
29321	20
29475	20
29090	20
28975	20
29145	20
29092	20
29492	20
29776	20
29228	20
29082	20
29237	20
29370	20
29616	20
29130	20
29523	20
29053	20
28874	20
29468	20
29486	20
29314	20
28853	20
29207	20
29400	20
29202	20
29021	20
29100	20
29032	20
29180	20
29118	20
28983	20
29257	20
29104	20
29323	20
29727	20
29125	20
29300	20
29385	20
28855	20
29228	20
29073	20
29471	20
29304	20
29078	20
28773	20
28971	20
28964	20
28902	20
29488	20
29036	20
29213	20
29207	20
29042	20
29503	20
29578	20
29108	20
28933	20
29506	20
29805	20
29424	20
29292	20
29115	20
29529	20
29153	20
29361	20
28998	20
29659	20
29234	20
28977	20
29025	20
29176	20
29456	20
29271	20
29166	20
29231	20
29019	20
29501	20
29232	20
29168	20
29031	20
29347	20
