"rCRA"	"rError"
8700	50
8240	50
8242	50
8729	50
8806	50
8308	50
8276	50
8782	50
8798	50
8311	50
8877	50
8283	50
8276	50
8662	50
8817	50
8765	50
8533	50
8813	50
8723	50
8332	50
8686	50
8945	50
8507	50
8323	50
8375	50
8196	50
8248	50
8876	50
8905	50
8626	50
8798	50
8134	50
8689	50
8774	50
8769	50
8280	50
8700	50
8650	50
8727	50
8616	50
8713	50
8774	50
8308	50
8762	50
8762	50
8273	50
8748	50
8755	50
8287	50
8949	50
8437	50
8648	50
8293	50
8634	50
8929	50
8716	50
8426	50
8393	50
8806	50
8384	50
8894	50
8298	50
8383	50
8912	50
8635	50
8815	50
8836	50
8606	50
8418	50
8791	50
8668	50
8766	50
8787	50
8184	50
8378	50
8729	50
8691	50
8653	50
8328	50
8638	50
