"rCRA"	"rError"
33651	50
33420	50
33787	50
33414	50
33793	50
33519	50
33505	50
33401	50
33434	50
33771	50
33863	50
33537	50
33591	50
33826	50
33609	50
33746	50
33678	50
33405	50
33496	50
33569	50
33678	50
33610	50
33451	50
33668	50
33512	50
33315	50
33413	50
33600	50
33713	50
33565	50
33414	50
33536	50
33959	50
33754	50
33445	50
33512	50
33558	50
33572	50
33717	50
33726	50
33320	50
33293	50
33643	50
33578	50
33482	50
33710	50
33618	50
33507	50
33602	50
33337	50
33608	50
34065	50
33591	50
33524	50
33817	50
33515	50
33480	50
33816	50
33656	50
33225	50
33586	50
33602	50
33555	50
33645	50
33553	50
33472	50
33409	50
33846	50
33347	50
33474	50
33356	50
33386	50
33504	50
33204	50
33354	50
33695	50
33599	50
33656	50
33463	50
33638	50
