"rCRA"	"rError"
4218	50
3549	50
3640	50
3697	50
3453	50
3964	50
3707	50
3482	50
3571	50
3830	50
3941	50
3822	50
3485	50
3684	50
3532	50
3783	50
3537	50
4093	50
3813	50
3880	50
3898	50
3716	50
3808	50
4054	50
3442	50
3561	50
3560	50
3490	50
3854	50
3522	50
3893	50
3874	50
3942	50
3510	50
3590	50
3662	50
3885	50
3421	50
3653	50
3642	50
3872	50
3888	50
3678	50
3975	50
3831	50
3820	50
3564	50
3632	50
3843	50
3557	50
3886	50
3504	50
3866	50
3656	50
3914	50
3765	50
3687	50
4008	50
3754	50
3731	50
3871	50
3614	50
3629	50
3898	50
3465	50
3847	50
3883	50
3905	50
3791	50
3776	50
3979	50
3914	50
3880	50
3571	50
3935	50
3746	50
3577	50
3988	50
3813	50
3676	50
