"rCRA"	"rError"
26233	20
26044	20
26453	20
26365	20
26514	20
26089	20
26307	20
26518	20
26258	20
26450	20
26331	20
26708	20
26245	20
26444	20
26227	20
25999	20
25996	20
25972	20
26299	20
26752	20
26314	20
26372	20
26383	20
26309	20
26418	20
26099	20
26223	20
26432	20
25945	20
25992	20
26001	20
26317	20
26470	20
26396	20
26404	20
26600	20
26205	20
26702	20
26060	20
26082	20
26136	20
26346	20
26062	20
26510	20
26271	20
26102	20
26053	20
26148	20
26634	20
26239	20
26362	20
26236	20
26358	20
26110	20
26356	20
26309	20
26635	20
26641	20
26193	20
26129	20
26751	20
26228	20
26451	20
26561	20
26250	20
26357	20
26318	20
26145	20
26315	20
26161	20
26518	20
26282	20
26294	20
26244	20
26313	20
26326	20
26230	20
26351	20
26432	20
25974	20
