"rCRA"	"rError"
31354	50
31336	50
31034	50
31452	50
30686	50
30764	50
30845	50
31245	50
30647	50
30704	50
31094	50
31313	50
30532	50
30815	50
30758	50
30967	50
31535	50
31128	50
31354	50
30992	50
31679	50
31401	50
30974	50
31302	50
31346	50
31512	50
31378	50
30756	50
31397	50
31165	50
31299	50
31707	50
30735	50
31257	50
30357	50
31430	50
31163	50
31465	50
31089	50
30979	50
31586	50
31100	50
31251	50
30543	50
30542	50
31197	50
31491	50
30731	50
31482	50
31398	50
30795	50
31439	50
30825	50
31454	50
31481	50
31486	50
30457	50
31078	50
30959	50
31254	50
30441	50
30852	50
31733	50
30673	50
30691	50
31276	50
31393	50
30748	50
31344	50
31329	50
30415	50
31325	50
31242	50
31793	50
31141	50
31031	50
31257	50
30622	50
30559	50
30594	50
