"rCRA"	"rError"
2962	20
2734	20
2478	20
2973	20
2426	20
2699	20
2445	20
2408	20
2809	20
2891	20
2855	20
2176	20
2409	20
2716	20
2486	20
2878	20
2158	20
2336	20
2738	20
2533	20
2775	20
2547	20
2538	20
2479	20
2483	20
2811	20
2269	20
2469	20
2474	20
2232	20
2723	20
2852	20
2441	20
2917	20
2971	20
2463	20
2187	20
2837	20
2527	20
2878	20
2813	20
2242	20
2289	20
2832	20
2936	20
2758	20
2416	20
2414	20
2935	20
2738	20
2430	20
2727	20
2921	20
2483	20
2727	20
2824	20
2505	20
2927	20
2723	20
2611	20
2202	20
2245	20
2493	20
2412	20
2691	20
2459	20
2827	20
2763	20
2662	20
2891	20
2416	20
2832	20
2458	20
2217	20
2459	20
2487	20
2267	20
2896	20
2189	20
2957	20
