"rCRA"	"rError"
2091	50
2319	50
2206	50
2316	50
2562	50
2627	50
2437	50
1994	50
2144	50
2573	50
2457	50
2177	50
2081	50
2627	50
2877	50
2247	50
2527	50
2532	50
1951	50
2031	50
2465	50
1909	50
2464	50
2522	50
2509	50
2408	50
2342	50
2802	50
2404	50
2458	50
1956	50
2578	50
2061	50
2098	50
2020	50
2549	50
2032	50
2004	50
2532	50
2151	50
2539	50
2753	50
2592	50
1975	50
2078	50
2587	50
2298	50
2454	50
2506	50
2295	50
2730	50
2604	50
2467	50
2144	50
2259	50
2557	50
2188	50
2634	50
2037	50
2812	50
2267	50
2458	50
2705	50
2109	50
2060	50
2440	50
2113	50
2085	50
2239	50
1949	50
2204	50
2259	50
2402	50
2505	50
2446	50
2465	50
2054	50
2014	50
2392	50
2367	50
