"rCRA"	"rError"
29007	20
28844	20
28950	20
28834	20
29036	20
28713	20
28992	20
29166	20
28760	20
28981	20
29062	20
28955	20
28852	20
29032	20
28876	20
28766	20
29233	20
28538	20
29219	20
28943	20
28784	20
29123	20
29253	20
28655	20
28889	20
29366	20
28630	20
28807	20
29257	20
28795	20
29008	20
29180	20
28692	20
29122	20
28731	20
28885	20
29310	20
29019	20
28586	20
29183	20
28618	20
28798	20
28850	20
28952	20
28858	20
28711	20
28678	20
29010	20
28902	20
29205	20
28854	20
29038	20
28424	20
28757	20
29251	20
28565	20
29215	20
28879	20
29381	20
28660	20
28974	20
28819	20
28571	20
28937	20
28548	20
29028	20
28985	20
28396	20
28868	20
28829	20
28686	20
28818	20
29064	20
29001	20
28664	20
29061	20
28871	20
28659	20
29102	20
28640	20
