"rCRA"	"rError"
30552	20
31037	20
31273	20
30450	20
30786	20
30847	20
31038	20
30554	20
31138	20
30925	20
31034	20
31385	20
31291	20
30760	20
30799	20
30838	20
30548	20
30666	20
30495	20
31063	20
31174	20
30607	20
31191	20
31412	20
30947	20
31226	20
30678	20
30684	20
30752	20
30983	20
30546	20
30722	20
30597	20
30803	20
30524	20
31115	20
30682	20
31010	20
31361	20
31223	20
30970	20
30862	20
30470	20
30556	20
31280	20
30738	20
31246	20
30638	20
30409	20
30437	20
30798	20
31279	20
30715	20
31171	20
30830	20
31081	20
31415	20
30476	20
31087	20
30517	20
31448	20
30836	20
31163	20
30798	20
31360	20
30751	20
30790	20
30664	20
31131	20
31227	20
30638	20
30466	20
30871	20
31012	20
30565	20
30657	20
31029	20
30792	20
30704	20
30736	20
