"rCRA"	"rError"
8125	50
7936	50
8162	50
8295	50
7897	50
8018	50
8252	50
8210	50
8128	50
8335	50
8008	50
7941	50
8332	50
7947	50
8034	50
8055	50
7948	50
8297	50
8198	50
7996	50
7965	50
8276	50
8427	50
8110	50
8242	50
7965	50
8129	50
8034	50
8413	50
8337	50
8022	50
8175	50
8284	50
8039	50
8307	50
8047	50
8331	50
8026	50
8247	50
8167	50
8239	50
7886	50
8075	50
7960	50
7971	50
8169	50
8358	50
7976	50
7919	50
7980	50
8650	50
7942	50
7977	50
8475	50
7932	50
8276	50
7980	50
7994	50
8139	50
7995	50
7956	50
8263	50
8305	50
8157	50
8166	50
8315	50
7994	50
7856	50
8005	50
8659	50
8215	50
8437	50
8697	50
8273	50
8059	50
8304	50
8721	50
8010	50
8250	50
7960	50
