"rCRA"	"rError"
25958	20
25100	20
25368	20
25843	20
25212	20
25403	20
25443	20
25548	20
25806	20
25293	20
25236	20
25284	20
25398	20
25291	20
25088	20
25013	20
25348	20
25655	20
25371	20
25212	20
25343	20
25371	20
25219	20
25211	20
25292	20
25365	20
25180	20
25072	20
25154	20
25259	20
25299	20
25316	20
25249	20
25214	20
25271	20
25201	20
25197	20
25350	20
25329	20
25259	20
25428	20
25427	20
25291	20
25316	20
25833	20
25337	20
25233	20
25180	20
25420	20
25279	20
25352	20
25227	20
25323	20
25785	20
25274	20
25369	20
25593	20
25199	20
25203	20
25220	20
25429	20
25262	20
25320	20
25461	20
25187	20
25437	20
25367	20
25389	20
25221	20
25412	20
25011	20
25425	20
24926	20
25243	20
25219	20
25352	20
25351	20
25382	20
25125	20
25066	20
