"rCRA"	"rError"
31534	20
31474	20
32159	20
31547	20
31231	20
31340	20
31349	20
31386	20
31323	20
31475	20
32070	20
31803	20
31575	20
31815	20
31749	20
31648	20
31447	20
31984	20
31590	20
31418	20
31289	20
31563	20
32060	20
31366	20
31891	20
32101	20
31762	20
31485	20
31458	20
31577	20
31334	20
31427	20
31289	20
31251	20
31589	20
31298	20
31867	20
31436	20
31576	20
31520	20
31900	20
32166	20
31223	20
31376	20
31769	20
31415	20
31556	20
31908	20
31247	20
31525	20
32267	20
31373	20
32126	20
31313	20
31955	20
31649	20
31938	20
31557	20
31307	20
31708	20
31424	20
31506	20
31759	20
31373	20
31581	20
32134	20
31388	20
31532	20
31352	20
31747	20
31768	20
32005	20
32171	20
31453	20
31253	20
31454	20
31924	20
31346	20
31307	20
31408	20
