"rCRA"	"rError"
31379	20
31281	20
31319	20
31422	20
31305	20
31955	20
31521	20
31063	20
31346	20
31725	20
31422	20
31208	20
32075	20
31835	20
31382	20
31247	20
31507	20
31482	20
31378	20
31239	20
31101	20
31172	20
31482	20
31747	20
32084	20
31491	20
31696	20
31396	20
31339	20
31330	20
31139	20
31620	20
31320	20
31701	20
31722	20
31176	20
31553	20
31950	20
31152	20
31735	20
31203	20
31216	20
31927	20
31931	20
32137	20
31031	20
31545	20
31724	20
31269	20
31511	20
31811	20
31840	20
31176	20
31330	20
31472	20
31975	20
31334	20
31337	20
31252	20
31463	20
31372	20
31821	20
32000	20
31546	20
31990	20
31158	20
31274	20
31016	20
31707	20
31710	20
31800	20
31335	20
31349	20
31514	20
31817	20
31218	20
31463	20
31596	20
31546	20
31604	20
