"rCRA"	"rError"
25699	50
25546	50
25318	50
26356	50
25284	50
25286	50
25941	50
25359	50
25759	50
25426	50
25977	50
25350	50
25490	50
25220	50
25283	50
25495	50
26352	50
25248	50
26023	50
26123	50
25711	50
25661	50
25482	50
26364	50
25555	50
25312	50
26122	50
25334	50
25398	50
25339	50
26158	50
26285	50
26031	50
26151	50
25392	50
25288	50
25921	50
25256	50
25372	50
25217	50
26058	50
26270	50
26126	50
25366	50
25384	50
25291	50
26080	50
25706	50
26016	50
25639	50
25281	50
25892	50
26402	50
26246	50
25454	50
25723	50
25242	50
25279	50
25279	50
25647	50
26093	50
25230	50
26048	50
25699	50
25952	50
26172	50
25278	50
26229	50
25482	50
25992	50
25315	50
25615	50
25304	50
25952	50
26192	50
26276	50
25945	50
25451	50
26369	50
25473	50
