"rCRA"	"rError"
5329	50
5750	50
5171	50
5451	50
5718	50
5669	50
5673	50
5161	50
5791	50
5652	50
5334	50
5313	50
5715	50
5795	50
5835	50
5683	50
5430	50
5109	50
5028	50
5076	50
5015	50
5514	50
5078	50
5724	50
5268	50
5368	50
6004	50
5258	50
5091	50
5552	50
5061	50
5340	50
5881	50
5766	50
5687	50
5349	50
5388	50
5799	50
5506	50
5921	50
5199	50
5596	50
5849	50
5369	50
4995	50
5320	50
5383	50
5299	50
5747	50
5860	50
5434	50
5763	50
5718	50
5074	50
5037	50
5700	50
4985	50
5599	50
5742	50
5639	50
5524	50
5416	50
5323	50
5808	50
5780	50
5779	50
5172	50
5389	50
5026	50
5336	50
5444	50
5618	50
5688	50
5742	50
5758	50
5086	50
5244	50
5623	50
5769	50
5348	50
